"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_Silver.Hoop+Mouth_Bored",2,84,0.0134809493448174,0.0730129775281924,-0.12962448661044,0.156586385300074,1.35722270512781
"Earring_Silver.Hoop+Mouth_Bored",2,88,0.00890331152173052,0.0758645873232967,-0.139791279631931,0.157597902675392,0.894306388807409
"Earring_Silver.Hoop+Mouth_Bored",2,89,0.0113198425293371,0.0688039181986048,-0.123535837139928,0.146175522198602,1.13841543843871
"Earring_Silver.Hoop+Mouth_Bored",2,90,0.017187046283784,0.0697279923364022,-0.119479818695564,0.153853911263132,1.73355933720414
"Earring_Silver.Hoop+Mouth_Bored",2,91,0.0192665529017817,0.0772212408767926,-0.132087079216732,0.170620185020295,1.9453350653164
"Earring_Silver.Hoop+Mouth_Bored",2,92,0.0130022199297087,0.0679229458694648,-0.120126753974442,0.14613119383386,1.30871163394999
"Earring_Silver.Hoop+Mouth_Bored",2,93,0.0120831212048502,0.0728563467859993,-0.130715318495708,0.154881560905409,1.21564170304924
"Earring_Silver.Hoop+Mouth_Bored",2,94,0.0196724752153282,0.0696909693758321,-0.116921824761303,0.156266775191959,1.98672535163344
"Earring_Silver.Hoop+Mouth_Bored",2,95,0.0151256440297293,0.0788669839730024,-0.139453644557355,0.169704932616814,1.52406155246254
"Earring_Silver.Hoop+Mouth_Bored",2,98,0.0186592215923769,0.0688409582889682,-0.116269056654001,0.153587499838755,1.88343926901351
"Earring_Silver.Hoop+Mouth_Bored",2,101,0.0192941048743681,0.0688643822055031,-0.115680084248418,0.154268293997154,1.94814389908771
"Earring_Silver.Hoop+Mouth_Bored",2,102,0.0117753834460352,0.0759653689633168,-0.137116739722066,0.160667506614136,1.18449862051153
"Earring_Silver.Hoop+Mouth_Bored",2,103,0.0154863135075862,0.0783854184606338,-0.138149106675256,0.169121733690428,1.56068478677698
"Earring_Silver.Hoop+Mouth_Bored",2,104,0.0191531825725526,0.0686923610218217,-0.115483845030218,0.153790210175323,1.93377814423501
"Earring_Silver.Hoop+Mouth_Bored",2,105,0.0192980657561065,0.0749644686259843,-0.127632292750823,0.166228424263036,1.94854770442885
"Earring_Silver.Hoop+Mouth_Bored",2,109,0.0155599771039542,0.0698143905095687,-0.1212762282948,0.152396182502709,1.5681663876254
"Earring_Silver.Hoop+Mouth_Bored",2,113,0.0132515944996746,0.0714563197982574,-0.12680279230491,0.153305981304259,1.33397860068605
"Earring_Silver.Hoop+Mouth_Bored",2,114,0.0168506648953046,0.0750047205786742,-0.130158587438897,0.163859917229506,1.69934381631418
"Earring_Silver.Hoop+Mouth_Bored",2,116,0.0183008739465044,0.0794997994458889,-0.137518732967438,0.174120480860447,1.84693611919757
"Earring_Silver.Hoop+Mouth_Bored",2,117,0.0112461895120635,0.0666507747499765,-0.11938932899789,0.141881708022017,1.13096656329885
"Earring_Silver.Hoop+Mouth_Bored",2,119,0.0194770822180248,0.0715384048487256,-0.120738191285477,0.159692355721527,1.96679980640122
"Earring_Silver.Hoop+Mouth_Bored",2,120,0.010305087379765,0.0743989350335846,-0.135516825286061,0.156127000045591,1.03583676547367
"Earring_Silver.Hoop+Mouth_Bored",2,123,0.0204360126933505,0.0744391131166586,-0.1254646490153,0.166336674402001,2.06462577486193
"Earring_Silver.Hoop+Mouth_Bored",2,125,0.0108535348762431,0.0704673370175438,-0.127262445678143,0.148969515430629,1.09126481550053
"Earring_Silver.Hoop+Mouth_Bored",2,127,0.0140630516753317,0.0615610959663584,-0.106596696418731,0.134722799769394,1.41624015611033
"Earring_Silver.Hoop+Mouth_Bored",2,129,0.0153658484310635,0.0760397359527293,-0.133672034036286,0.164403730898413,1.54845100799879
"Earring_Silver.Hoop+Mouth_Bored",2,130,0.0122993094910556,0.0771664798626014,-0.138946991039643,0.163545610021754,1.23752570461337
"Earring_Silver.Hoop+Mouth_Bored",2,131,0.00899817440131431,0.0773691436326981,-0.142645347118774,0.160641695921403,0.903877967231637
"Earring_Silver.Hoop+Mouth_Bored",2,133,0.0187079347499319,0.074866216228883,-0.128029849058679,0.165445718558543,1.88840245392807
"Earring_Silver.Hoop+Mouth_Bored",2,134,0.0222776788562515,0.0719663105377165,-0.118776289797673,0.163331647510176,2.25276793693014
"Earring_Silver.Hoop+Mouth_Bored",2,135,0.0167661305517964,0.0767992954794738,-0.133760488587972,0.167292749691565,1.69074709241377
"Earring_Silver.Hoop+Mouth_Bored",2,140,0.00672062581839423,0.0712691168647134,-0.132966843236444,0.146408094873233,0.674325990074554
"Earring_Silver.Hoop+Mouth_Bored",2,143,0.0130817385770731,0.0753630269432766,-0.134629794231749,0.160793271385895,1.31676788597224
"Earring_Silver.Hoop+Mouth_Bored",2,144,0.0206060165244038,0.0718697832712552,-0.120258758687256,0.161470791736064,2.08197862724258
"Earring_Silver.Hoop+Mouth_Bored",2,146,0.014922616497289,0.0790892546479354,-0.140092322612664,0.169937555607242,1.50345146504063
"Earring_Silver.Hoop+Mouth_Bored",2,149,0.013480404167613,0.0778858537037591,-0.139175869091755,0.166136677426981,1.35716744749554
"Earring_Silver.Hoop+Mouth_Bored",2,151,0.017545548108878,0.0777892151953987,-0.134921313674103,0.170012409891859,1.77003754226068
"Earring_Silver.Hoop+Mouth_Bored",2,152,0.0202464920315046,0.0733360288159234,-0.123492124447705,0.163985108510715,2.04528425230099
"Earring_Silver.Hoop+Mouth_Bored",2,154,0.0127117416542934,0.0721967373377109,-0.12879386352762,0.154217346836207,1.27928792779062
"Earring_Silver.Hoop+Mouth_Bored",2,155,0.0123384514882861,0.0664959994313064,-0.117993707397075,0.142670610373647,1.24148842111795
"Earring_Silver.Hoop+Mouth_Bored",2,156,0.0185328811413832,0.0811299661089578,-0.140481852432174,0.177547614714941,1.87056808244035
"Earring_Silver.Hoop+Mouth_Bored",2,157,0.0162616332221819,0.0681896661942661,-0.11739011251858,0.149913378962943,1.63945732092337
"Earring_Silver.Hoop+Mouth_Bored",2,158,0.0198595979525886,0.0723349227437018,-0.121916850625067,0.161636046530244,2.00581117248528
"Earring_Silver.Hoop+Mouth_Bored",2,160,0.0203996184695447,0.0745502534802202,-0.125718878351687,0.166518115290776,2.06091127962231
"Earring_Silver.Hoop+Mouth_Bored",2,161,0.0152736219720035,0.0705863525381448,-0.12307562900276,0.153622872946767,1.53908598579735
"Earring_Silver.Hoop+Mouth_Bored",2,162,0.0112269031472828,0.078305272458294,-0.142251430870973,0.164705237165539,1.12901613339549
"Earring_Silver.Hoop+Mouth_Bored",2,165,0.0204300973568457,0.0702922389099928,-0.11734269090674,0.158202885620432,2.0640220300409
"Earring_Silver.Hoop+Mouth_Bored",2,166,0.0140590077993809,0.070818601381317,-0.124745450908,0.152863466506762,1.41583004224497
